ColumnVariableCode,ColumnVariableMeasurementUnit,ColumnVariableStatisticalUnit,ColumnVariableDescription
DC6505NI0981,Count,PERSONS,"Males, Aged 16 to 24, 8. Never worked and long-term unemployed: Total, Apprenticeship"
DC6505NI0982,Count,PERSONS,"Males, Aged 16 to 24, 8. Never worked and long-term unemployed: Total, Level 3 qualifications"
DC6505NI0983,Count,PERSONS,"Males, Aged 16 to 24, 8. Never worked and long-term unemployed: Total, Level 4 qualifications and above"
DC6505NI0984,Count,PERSONS,"Males, Aged 16 to 24, 8. Never worked and long-term unemployed: Total, Other qualifications"
DC6505NI0985,Count,PERSONS,"Males, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.1. Never worked, All categories: Qualifications"
DC6505NI0986,Count,PERSONS,"Males, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.1. Never worked, No qualifications"
DC6505NI0987,Count,PERSONS,"Males, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.1. Never worked, Level 1 qualifications"
DC6505NI0988,Count,PERSONS,"Males, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.1. Never worked, Level 2 qualifications"
DC6505NI0989,Count,PERSONS,"Males, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.1. Never worked, Apprenticeship"
DC6505NI0990,Count,PERSONS,"Males, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.1. Never worked, Level 3 qualifications"
DC6505NI0991,Count,PERSONS,"Males, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.1. Never worked, Level 4 qualifications and above"
DC6505NI0992,Count,PERSONS,"Males, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.1. Never worked, Other qualifications"
DC6505NI0993,Count,PERSONS,"Males, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, All categories: Qualifications"
DC6505NI0994,Count,PERSONS,"Males, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, No qualifications"
DC6505NI0995,Count,PERSONS,"Males, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 1 qualifications"
DC6505NI0996,Count,PERSONS,"Males, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 2 qualifications"
DC6505NI0997,Count,PERSONS,"Males, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Apprenticeship"
DC6505NI0998,Count,PERSONS,"Males, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 3 qualifications"
DC6505NI0999,Count,PERSONS,"Males, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 4 qualifications and above"
DC6505NI1000,Count,PERSONS,"Males, Aged 16 to 24, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Other qualifications"
DC6505NI1001,Count,PERSONS,"Males, Aged 16 to 24, Not classified: L15 Full-time students, All categories: Qualifications"
DC6505NI1002,Count,PERSONS,"Males, Aged 16 to 24, Not classified: L15 Full-time students, No qualifications"
DC6505NI1003,Count,PERSONS,"Males, Aged 16 to 24, Not classified: L15 Full-time students, Level 1 qualifications"
DC6505NI1004,Count,PERSONS,"Males, Aged 16 to 24, Not classified: L15 Full-time students, Level 2 qualifications"
DC6505NI1005,Count,PERSONS,"Males, Aged 16 to 24, Not classified: L15 Full-time students, Apprenticeship"
DC6505NI1006,Count,PERSONS,"Males, Aged 16 to 24, Not classified: L15 Full-time students, Level 3 qualifications"
DC6505NI1007,Count,PERSONS,"Males, Aged 16 to 24, Not classified: L15 Full-time students, Level 4 qualifications and above"
DC6505NI1008,Count,PERSONS,"Males, Aged 16 to 24, Not classified: L15 Full-time students, Other qualifications"
DC6505NI1009,Count,PERSONS,"Males, Aged 25 to 34, All categories: NS-SEC, All categories: Qualifications"
DC6505NI1010,Count,PERSONS,"Males, Aged 25 to 34, All categories: NS-SEC, No qualifications"
DC6505NI1011,Count,PERSONS,"Males, Aged 25 to 34, All categories: NS-SEC, Level 1 qualifications"
DC6505NI1012,Count,PERSONS,"Males, Aged 25 to 34, All categories: NS-SEC, Level 2 qualifications"
DC6505NI1013,Count,PERSONS,"Males, Aged 25 to 34, All categories: NS-SEC, Apprenticeship"
DC6505NI1014,Count,PERSONS,"Males, Aged 25 to 34, All categories: NS-SEC, Level 3 qualifications"
DC6505NI1015,Count,PERSONS,"Males, Aged 25 to 34, All categories: NS-SEC, Level 4 qualifications and above"
DC6505NI1016,Count,PERSONS,"Males, Aged 25 to 34, All categories: NS-SEC, Other qualifications"
DC6505NI1017,Count,PERSONS,"Males, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: Total, All categories: Qualifications"
DC6505NI1018,Count,PERSONS,"Males, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: Total, No qualifications"
DC6505NI1019,Count,PERSONS,"Males, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: Total, Level 1 qualifications"
DC6505NI1020,Count,PERSONS,"Males, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: Total, Level 2 qualifications"
DC6505NI1021,Count,PERSONS,"Males, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: Total, Apprenticeship"
DC6505NI1022,Count,PERSONS,"Males, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: Total, Level 3 qualifications"
DC6505NI1023,Count,PERSONS,"Males, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: Total, Level 4 qualifications and above"
DC6505NI1024,Count,PERSONS,"Males, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: Total, Other qualifications"
DC6505NI1025,Count,PERSONS,"Males, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, All categories: Qualifications"
DC6505NI1026,Count,PERSONS,"Males, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, No qualifications"
DC6505NI1027,Count,PERSONS,"Males, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 1 qualifications"
DC6505NI1028,Count,PERSONS,"Males, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 2 qualifications"
DC6505NI1029,Count,PERSONS,"Males, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Apprenticeship"
DC6505NI1030,Count,PERSONS,"Males, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 3 qualifications"
DC6505NI1031,Count,PERSONS,"Males, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 4 qualifications and above"
DC6505NI1032,Count,PERSONS,"Males, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Other qualifications"
DC6505NI1033,Count,PERSONS,"Males, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, All categories: Qualifications"
DC6505NI1034,Count,PERSONS,"Males, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, No qualifications"
DC6505NI1035,Count,PERSONS,"Males, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 1 qualifications"
DC6505NI1036,Count,PERSONS,"Males, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 2 qualifications"
DC6505NI1037,Count,PERSONS,"Males, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Apprenticeship"
DC6505NI1038,Count,PERSONS,"Males, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 3 qualifications"
DC6505NI1039,Count,PERSONS,"Males, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 4 qualifications and above"
DC6505NI1040,Count,PERSONS,"Males, Aged 25 to 34, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Other qualifications"
DC6505NI1041,Count,PERSONS,"Males, Aged 25 to 34, 2. Lower managerial, administrative and professional occupations, All categories: Qualifications"
DC6505NI1042,Count,PERSONS,"Males, Aged 25 to 34, 2. Lower managerial, administrative and professional occupations, No qualifications"
DC6505NI1043,Count,PERSONS,"Males, Aged 25 to 34, 2. Lower managerial, administrative and professional occupations, Level 1 qualifications"
DC6505NI1044,Count,PERSONS,"Males, Aged 25 to 34, 2. Lower managerial, administrative and professional occupations, Level 2 qualifications"
DC6505NI1045,Count,PERSONS,"Males, Aged 25 to 34, 2. Lower managerial, administrative and professional occupations, Apprenticeship"
DC6505NI1046,Count,PERSONS,"Males, Aged 25 to 34, 2. Lower managerial, administrative and professional occupations, Level 3 qualifications"
DC6505NI1047,Count,PERSONS,"Males, Aged 25 to 34, 2. Lower managerial, administrative and professional occupations, Level 4 qualifications and above"
DC6505NI1048,Count,PERSONS,"Males, Aged 25 to 34, 2. Lower managerial, administrative and professional occupations, Other qualifications"
DC6505NI1049,Count,PERSONS,"Males, Aged 25 to 34, 3. Intermediate occupations, All categories: Qualifications"
DC6505NI1050,Count,PERSONS,"Males, Aged 25 to 34, 3. Intermediate occupations, No qualifications"
DC6505NI1051,Count,PERSONS,"Males, Aged 25 to 34, 3. Intermediate occupations, Level 1 qualifications"
DC6505NI1052,Count,PERSONS,"Males, Aged 25 to 34, 3. Intermediate occupations, Level 2 qualifications"
DC6505NI1053,Count,PERSONS,"Males, Aged 25 to 34, 3. Intermediate occupations, Apprenticeship"
DC6505NI1054,Count,PERSONS,"Males, Aged 25 to 34, 3. Intermediate occupations, Level 3 qualifications"
DC6505NI1055,Count,PERSONS,"Males, Aged 25 to 34, 3. Intermediate occupations, Level 4 qualifications and above"
DC6505NI1056,Count,PERSONS,"Males, Aged 25 to 34, 3. Intermediate occupations, Other qualifications"
DC6505NI1057,Count,PERSONS,"Males, Aged 25 to 34, 4. Small employers and own account workers, All categories: Qualifications"
DC6505NI1058,Count,PERSONS,"Males, Aged 25 to 34, 4. Small employers and own account workers, No qualifications"
DC6505NI1059,Count,PERSONS,"Males, Aged 25 to 34, 4. Small employers and own account workers, Level 1 qualifications"
DC6505NI1060,Count,PERSONS,"Males, Aged 25 to 34, 4. Small employers and own account workers, Level 2 qualifications"
DC6505NI1061,Count,PERSONS,"Males, Aged 25 to 34, 4. Small employers and own account workers, Apprenticeship"
DC6505NI1062,Count,PERSONS,"Males, Aged 25 to 34, 4. Small employers and own account workers, Level 3 qualifications"
DC6505NI1063,Count,PERSONS,"Males, Aged 25 to 34, 4. Small employers and own account workers, Level 4 qualifications and above"
DC6505NI1064,Count,PERSONS,"Males, Aged 25 to 34, 4. Small employers and own account workers, Other qualifications"
DC6505NI1065,Count,PERSONS,"Males, Aged 25 to 34, 5. Lower supervisory and technical occupations, All categories: Qualifications"
DC6505NI1066,Count,PERSONS,"Males, Aged 25 to 34, 5. Lower supervisory and technical occupations, No qualifications"
DC6505NI1067,Count,PERSONS,"Males, Aged 25 to 34, 5. Lower supervisory and technical occupations, Level 1 qualifications"
DC6505NI1068,Count,PERSONS,"Males, Aged 25 to 34, 5. Lower supervisory and technical occupations, Level 2 qualifications"
DC6505NI1069,Count,PERSONS,"Males, Aged 25 to 34, 5. Lower supervisory and technical occupations, Apprenticeship"
DC6505NI1070,Count,PERSONS,"Males, Aged 25 to 34, 5. Lower supervisory and technical occupations, Level 3 qualifications"
DC6505NI1071,Count,PERSONS,"Males, Aged 25 to 34, 5. Lower supervisory and technical occupations, Level 4 qualifications and above"
DC6505NI1072,Count,PERSONS,"Males, Aged 25 to 34, 5. Lower supervisory and technical occupations, Other qualifications"
DC6505NI1073,Count,PERSONS,"Males, Aged 25 to 34, 6. Semi-routine occupations, All categories: Qualifications"
DC6505NI1074,Count,PERSONS,"Males, Aged 25 to 34, 6. Semi-routine occupations, No qualifications"
DC6505NI1075,Count,PERSONS,"Males, Aged 25 to 34, 6. Semi-routine occupations, Level 1 qualifications"
DC6505NI1076,Count,PERSONS,"Males, Aged 25 to 34, 6. Semi-routine occupations, Level 2 qualifications"
DC6505NI1077,Count,PERSONS,"Males, Aged 25 to 34, 6. Semi-routine occupations, Apprenticeship"
DC6505NI1078,Count,PERSONS,"Males, Aged 25 to 34, 6. Semi-routine occupations, Level 3 qualifications"
DC6505NI1079,Count,PERSONS,"Males, Aged 25 to 34, 6. Semi-routine occupations, Level 4 qualifications and above"
DC6505NI1080,Count,PERSONS,"Males, Aged 25 to 34, 6. Semi-routine occupations, Other qualifications"
DC6505NI1081,Count,PERSONS,"Males, Aged 25 to 34, 7. Routine occupations, All categories: Qualifications"
DC6505NI1082,Count,PERSONS,"Males, Aged 25 to 34, 7. Routine occupations, No qualifications"
DC6505NI1083,Count,PERSONS,"Males, Aged 25 to 34, 7. Routine occupations, Level 1 qualifications"
DC6505NI1084,Count,PERSONS,"Males, Aged 25 to 34, 7. Routine occupations, Level 2 qualifications"
DC6505NI1085,Count,PERSONS,"Males, Aged 25 to 34, 7. Routine occupations, Apprenticeship"
DC6505NI1086,Count,PERSONS,"Males, Aged 25 to 34, 7. Routine occupations, Level 3 qualifications"
DC6505NI1087,Count,PERSONS,"Males, Aged 25 to 34, 7. Routine occupations, Level 4 qualifications and above"
DC6505NI1088,Count,PERSONS,"Males, Aged 25 to 34, 7. Routine occupations, Other qualifications"
DC6505NI1089,Count,PERSONS,"Males, Aged 25 to 34, 8. Never worked and long-term unemployed: Total, All categories: Qualifications"
DC6505NI1090,Count,PERSONS,"Males, Aged 25 to 34, 8. Never worked and long-term unemployed: Total, No qualifications"
DC6505NI1091,Count,PERSONS,"Males, Aged 25 to 34, 8. Never worked and long-term unemployed: Total, Level 1 qualifications"
DC6505NI1092,Count,PERSONS,"Males, Aged 25 to 34, 8. Never worked and long-term unemployed: Total, Level 2 qualifications"
DC6505NI1093,Count,PERSONS,"Males, Aged 25 to 34, 8. Never worked and long-term unemployed: Total, Apprenticeship"
DC6505NI1094,Count,PERSONS,"Males, Aged 25 to 34, 8. Never worked and long-term unemployed: Total, Level 3 qualifications"
DC6505NI1095,Count,PERSONS,"Males, Aged 25 to 34, 8. Never worked and long-term unemployed: Total, Level 4 qualifications and above"
DC6505NI1096,Count,PERSONS,"Males, Aged 25 to 34, 8. Never worked and long-term unemployed: Total, Other qualifications"
DC6505NI1097,Count,PERSONS,"Males, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.1. Never worked, All categories: Qualifications"
DC6505NI1098,Count,PERSONS,"Males, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.1. Never worked, No qualifications"
DC6505NI1099,Count,PERSONS,"Males, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.1. Never worked, Level 1 qualifications"
DC6505NI1100,Count,PERSONS,"Males, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.1. Never worked, Level 2 qualifications"
DC6505NI1101,Count,PERSONS,"Males, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.1. Never worked, Apprenticeship"
DC6505NI1102,Count,PERSONS,"Males, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.1. Never worked, Level 3 qualifications"
DC6505NI1103,Count,PERSONS,"Males, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.1. Never worked, Level 4 qualifications and above"
DC6505NI1104,Count,PERSONS,"Males, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.1. Never worked, Other qualifications"
DC6505NI1105,Count,PERSONS,"Males, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, All categories: Qualifications"
DC6505NI1106,Count,PERSONS,"Males, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, No qualifications"
DC6505NI1107,Count,PERSONS,"Males, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 1 qualifications"
DC6505NI1108,Count,PERSONS,"Males, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 2 qualifications"
DC6505NI1109,Count,PERSONS,"Males, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Apprenticeship"
DC6505NI1110,Count,PERSONS,"Males, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 3 qualifications"
DC6505NI1111,Count,PERSONS,"Males, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Level 4 qualifications and above"
DC6505NI1112,Count,PERSONS,"Males, Aged 25 to 34, 8. Never worked and long-term unemployed: L14.2. Long-term unemployed, Other qualifications"
DC6505NI1113,Count,PERSONS,"Males, Aged 25 to 34, Not classified: L15 Full-time students, All categories: Qualifications"
DC6505NI1114,Count,PERSONS,"Males, Aged 25 to 34, Not classified: L15 Full-time students, No qualifications"
DC6505NI1115,Count,PERSONS,"Males, Aged 25 to 34, Not classified: L15 Full-time students, Level 1 qualifications"
DC6505NI1116,Count,PERSONS,"Males, Aged 25 to 34, Not classified: L15 Full-time students, Level 2 qualifications"
DC6505NI1117,Count,PERSONS,"Males, Aged 25 to 34, Not classified: L15 Full-time students, Apprenticeship"
DC6505NI1118,Count,PERSONS,"Males, Aged 25 to 34, Not classified: L15 Full-time students, Level 3 qualifications"
DC6505NI1119,Count,PERSONS,"Males, Aged 25 to 34, Not classified: L15 Full-time students, Level 4 qualifications and above"
DC6505NI1120,Count,PERSONS,"Males, Aged 25 to 34, Not classified: L15 Full-time students, Other qualifications"
DC6505NI1121,Count,PERSONS,"Males, Aged 35 to 44, All categories: NS-SEC, All categories: Qualifications"
DC6505NI1122,Count,PERSONS,"Males, Aged 35 to 44, All categories: NS-SEC, No qualifications"
DC6505NI1123,Count,PERSONS,"Males, Aged 35 to 44, All categories: NS-SEC, Level 1 qualifications"
DC6505NI1124,Count,PERSONS,"Males, Aged 35 to 44, All categories: NS-SEC, Level 2 qualifications"
DC6505NI1125,Count,PERSONS,"Males, Aged 35 to 44, All categories: NS-SEC, Apprenticeship"
DC6505NI1126,Count,PERSONS,"Males, Aged 35 to 44, All categories: NS-SEC, Level 3 qualifications"
DC6505NI1127,Count,PERSONS,"Males, Aged 35 to 44, All categories: NS-SEC, Level 4 qualifications and above"
DC6505NI1128,Count,PERSONS,"Males, Aged 35 to 44, All categories: NS-SEC, Other qualifications"
DC6505NI1129,Count,PERSONS,"Males, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: Total, All categories: Qualifications"
DC6505NI1130,Count,PERSONS,"Males, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: Total, No qualifications"
DC6505NI1131,Count,PERSONS,"Males, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: Total, Level 1 qualifications"
DC6505NI1132,Count,PERSONS,"Males, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: Total, Level 2 qualifications"
DC6505NI1133,Count,PERSONS,"Males, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: Total, Apprenticeship"
DC6505NI1134,Count,PERSONS,"Males, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: Total, Level 3 qualifications"
DC6505NI1135,Count,PERSONS,"Males, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: Total, Level 4 qualifications and above"
DC6505NI1136,Count,PERSONS,"Males, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: Total, Other qualifications"
DC6505NI1137,Count,PERSONS,"Males, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, All categories: Qualifications"
DC6505NI1138,Count,PERSONS,"Males, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, No qualifications"
DC6505NI1139,Count,PERSONS,"Males, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 1 qualifications"
DC6505NI1140,Count,PERSONS,"Males, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 2 qualifications"
DC6505NI1141,Count,PERSONS,"Males, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Apprenticeship"
DC6505NI1142,Count,PERSONS,"Males, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 3 qualifications"
DC6505NI1143,Count,PERSONS,"Males, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Level 4 qualifications and above"
DC6505NI1144,Count,PERSONS,"Males, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.1. Large employers and higher managerial and administrative occupations, Other qualifications"
DC6505NI1145,Count,PERSONS,"Males, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, All categories: Qualifications"
DC6505NI1146,Count,PERSONS,"Males, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, No qualifications"
DC6505NI1147,Count,PERSONS,"Males, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 1 qualifications"
DC6505NI1148,Count,PERSONS,"Males, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 2 qualifications"
DC6505NI1149,Count,PERSONS,"Males, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Apprenticeship"
DC6505NI1150,Count,PERSONS,"Males, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 3 qualifications"
DC6505NI1151,Count,PERSONS,"Males, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Level 4 qualifications and above"
DC6505NI1152,Count,PERSONS,"Males, Aged 35 to 44, 1. Higher managerial, administrative and professional occupations: 1.2. Higher professional occupations, Other qualifications"
DC6505NI1153,Count,PERSONS,"Males, Aged 35 to 44, 2. Lower managerial, administrative and professional occupations, All categories: Qualifications"
DC6505NI1154,Count,PERSONS,"Males, Aged 35 to 44, 2. Lower managerial, administrative and professional occupations, No qualifications"
DC6505NI1155,Count,PERSONS,"Males, Aged 35 to 44, 2. Lower managerial, administrative and professional occupations, Level 1 qualifications"
DC6505NI1156,Count,PERSONS,"Males, Aged 35 to 44, 2. Lower managerial, administrative and professional occupations, Level 2 qualifications"
DC6505NI1157,Count,PERSONS,"Males, Aged 35 to 44, 2. Lower managerial, administrative and professional occupations, Apprenticeship"
DC6505NI1158,Count,PERSONS,"Males, Aged 35 to 44, 2. Lower managerial, administrative and professional occupations, Level 3 qualifications"
DC6505NI1159,Count,PERSONS,"Males, Aged 35 to 44, 2. Lower managerial, administrative and professional occupations, Level 4 qualifications and above"
DC6505NI1160,Count,PERSONS,"Males, Aged 35 to 44, 2. Lower managerial, administrative and professional occupations, Other qualifications"
DC6505NI1161,Count,PERSONS,"Males, Aged 35 to 44, 3. Intermediate occupations, All categories: Qualifications"
DC6505NI1162,Count,PERSONS,"Males, Aged 35 to 44, 3. Intermediate occupations, No qualifications"
DC6505NI1163,Count,PERSONS,"Males, Aged 35 to 44, 3. Intermediate occupations, Level 1 qualifications"
DC6505NI1164,Count,PERSONS,"Males, Aged 35 to 44, 3. Intermediate occupations, Level 2 qualifications"
DC6505NI1165,Count,PERSONS,"Males, Aged 35 to 44, 3. Intermediate occupations, Apprenticeship"
DC6505NI1166,Count,PERSONS,"Males, Aged 35 to 44, 3. Intermediate occupations, Level 3 qualifications"
DC6505NI1167,Count,PERSONS,"Males, Aged 35 to 44, 3. Intermediate occupations, Level 4 qualifications and above"
DC6505NI1168,Count,PERSONS,"Males, Aged 35 to 44, 3. Intermediate occupations, Other qualifications"
DC6505NI1169,Count,PERSONS,"Males, Aged 35 to 44, 4. Small employers and own account workers, All categories: Qualifications"
DC6505NI1170,Count,PERSONS,"Males, Aged 35 to 44, 4. Small employers and own account workers, No qualifications"
DC6505NI1171,Count,PERSONS,"Males, Aged 35 to 44, 4. Small employers and own account workers, Level 1 qualifications"
DC6505NI1172,Count,PERSONS,"Males, Aged 35 to 44, 4. Small employers and own account workers, Level 2 qualifications"
DC6505NI1173,Count,PERSONS,"Males, Aged 35 to 44, 4. Small employers and own account workers, Apprenticeship"
DC6505NI1174,Count,PERSONS,"Males, Aged 35 to 44, 4. Small employers and own account workers, Level 3 qualifications"
DC6505NI1175,Count,PERSONS,"Males, Aged 35 to 44, 4. Small employers and own account workers, Level 4 qualifications and above"
DC6505NI1176,Count,PERSONS,"Males, Aged 35 to 44, 4. Small employers and own account workers, Other qualifications"
DC6505NI1177,Count,PERSONS,"Males, Aged 35 to 44, 5. Lower supervisory and technical occupations, All categories: Qualifications"
DC6505NI1178,Count,PERSONS,"Males, Aged 35 to 44, 5. Lower supervisory and technical occupations, No qualifications"
DC6505NI1179,Count,PERSONS,"Males, Aged 35 to 44, 5. Lower supervisory and technical occupations, Level 1 qualifications"
DC6505NI1180,Count,PERSONS,"Males, Aged 35 to 44, 5. Lower supervisory and technical occupations, Level 2 qualifications"
DC6505NI1181,Count,PERSONS,"Males, Aged 35 to 44, 5. Lower supervisory and technical occupations, Apprenticeship"
DC6505NI1182,Count,PERSONS,"Males, Aged 35 to 44, 5. Lower supervisory and technical occupations, Level 3 qualifications"
DC6505NI1183,Count,PERSONS,"Males, Aged 35 to 44, 5. Lower supervisory and technical occupations, Level 4 qualifications and above"
DC6505NI1184,Count,PERSONS,"Males, Aged 35 to 44, 5. Lower supervisory and technical occupations, Other qualifications"
DC6505NI1185,Count,PERSONS,"Males, Aged 35 to 44, 6. Semi-routine occupations, All categories: Qualifications"
DC6505NI1186,Count,PERSONS,"Males, Aged 35 to 44, 6. Semi-routine occupations, No qualifications"
DC6505NI1187,Count,PERSONS,"Males, Aged 35 to 44, 6. Semi-routine occupations, Level 1 qualifications"
DC6505NI1188,Count,PERSONS,"Males, Aged 35 to 44, 6. Semi-routine occupations, Level 2 qualifications"
DC6505NI1189,Count,PERSONS,"Males, Aged 35 to 44, 6. Semi-routine occupations, Apprenticeship"
DC6505NI1190,Count,PERSONS,"Males, Aged 35 to 44, 6. Semi-routine occupations, Level 3 qualifications"
DC6505NI1191,Count,PERSONS,"Males, Aged 35 to 44, 6. Semi-routine occupations, Level 4 qualifications and above"
DC6505NI1192,Count,PERSONS,"Males, Aged 35 to 44, 6. Semi-routine occupations, Other qualifications"
DC6505NI1193,Count,PERSONS,"Males, Aged 35 to 44, 7. Routine occupations, All categories: Qualifications"
DC6505NI1194,Count,PERSONS,"Males, Aged 35 to 44, 7. Routine occupations, No qualifications"
DC6505NI1195,Count,PERSONS,"Males, Aged 35 to 44, 7. Routine occupations, Level 1 qualifications"
DC6505NI1196,Count,PERSONS,"Males, Aged 35 to 44, 7. Routine occupations, Level 2 qualifications"
DC6505NI1197,Count,PERSONS,"Males, Aged 35 to 44, 7. Routine occupations, Apprenticeship"
DC6505NI1198,Count,PERSONS,"Males, Aged 35 to 44, 7. Routine occupations, Level 3 qualifications"
DC6505NI1199,Count,PERSONS,"Males, Aged 35 to 44, 7. Routine occupations, Level 4 qualifications and above"
DC6505NI1200,Count,PERSONS,"Males, Aged 35 to 44, 7. Routine occupations, Other qualifications"
DC6505NI1201,Count,PERSONS,"Males, Aged 35 to 44, 8. Never worked and long-term unemployed: Total, All categories: Qualifications"
DC6505NI1202,Count,PERSONS,"Males, Aged 35 to 44, 8. Never worked and long-term unemployed: Total, No qualifications"
DC6505NI1203,Count,PERSONS,"Males, Aged 35 to 44, 8. Never worked and long-term unemployed: Total, Level 1 qualifications"
