ColumnVariableCode,ColumnVariableMeasurementUnit,ColumnVariableStatisticalUnit,ColumnVariableDescription
DC3301NI1522,Count,PERSONS,"Females, Aged 18 to 19, Bad health, Provides no unpaid care"
DC3301NI1523,Count,PERSONS,"Females, Aged 18 to 19, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1524,Count,PERSONS,"Females, Aged 18 to 19, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1525,Count,PERSONS,"Females, Aged 18 to 19, Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1526,Count,PERSONS,"Females, Aged 18 to 19, Very bad health, Unpaid care: Total"
DC3301NI1527,Count,PERSONS,"Females, Aged 18 to 19, Very bad health, Provides no unpaid care"
DC3301NI1528,Count,PERSONS,"Females, Aged 18 to 19, Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1529,Count,PERSONS,"Females, Aged 18 to 19, Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1530,Count,PERSONS,"Females, Aged 18 to 19, Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1531,Count,PERSONS,"Females, Aged 20 to 24, All categories: Health, Unpaid care: Total"
DC3301NI1532,Count,PERSONS,"Females, Aged 20 to 24, All categories: Health, Provides no unpaid care"
DC3301NI1533,Count,PERSONS,"Females, Aged 20 to 24, All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1534,Count,PERSONS,"Females, Aged 20 to 24, All categories: Health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1535,Count,PERSONS,"Females, Aged 20 to 24, All categories: Health, Provides 50 or more hours unpaid care per week"
DC3301NI1536,Count,PERSONS,"Females, Aged 20 to 24, Very good health, Unpaid care: Total"
DC3301NI1537,Count,PERSONS,"Females, Aged 20 to 24, Very good health, Provides no unpaid care"
DC3301NI1538,Count,PERSONS,"Females, Aged 20 to 24, Very good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1539,Count,PERSONS,"Females, Aged 20 to 24, Very good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1540,Count,PERSONS,"Females, Aged 20 to 24, Very good health, Provides 50 or more hours unpaid care per week"
DC3301NI1541,Count,PERSONS,"Females, Aged 20 to 24, Good health, Unpaid care: Total"
DC3301NI1542,Count,PERSONS,"Females, Aged 20 to 24, Good health, Provides no unpaid care"
DC3301NI1543,Count,PERSONS,"Females, Aged 20 to 24, Good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1544,Count,PERSONS,"Females, Aged 20 to 24, Good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1545,Count,PERSONS,"Females, Aged 20 to 24, Good health, Provides 50 or more hours unpaid care per week"
DC3301NI1546,Count,PERSONS,"Females, Aged 20 to 24, Fair health, Unpaid care: Total"
DC3301NI1547,Count,PERSONS,"Females, Aged 20 to 24, Fair health, Provides no unpaid care"
DC3301NI1548,Count,PERSONS,"Females, Aged 20 to 24, Fair health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1549,Count,PERSONS,"Females, Aged 20 to 24, Fair health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1550,Count,PERSONS,"Females, Aged 20 to 24, Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI1551,Count,PERSONS,"Females, Aged 20 to 24, Bad health, Unpaid care: Total"
DC3301NI1552,Count,PERSONS,"Females, Aged 20 to 24, Bad health, Provides no unpaid care"
DC3301NI1553,Count,PERSONS,"Females, Aged 20 to 24, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1554,Count,PERSONS,"Females, Aged 20 to 24, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1555,Count,PERSONS,"Females, Aged 20 to 24, Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1556,Count,PERSONS,"Females, Aged 20 to 24, Very bad health, Unpaid care: Total"
DC3301NI1557,Count,PERSONS,"Females, Aged 20 to 24, Very bad health, Provides no unpaid care"
DC3301NI1558,Count,PERSONS,"Females, Aged 20 to 24, Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1559,Count,PERSONS,"Females, Aged 20 to 24, Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1560,Count,PERSONS,"Females, Aged 20 to 24, Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1561,Count,PERSONS,"Females, Aged 25 to 29, All categories: Health, Unpaid care: Total"
DC3301NI1562,Count,PERSONS,"Females, Aged 25 to 29, All categories: Health, Provides no unpaid care"
DC3301NI1563,Count,PERSONS,"Females, Aged 25 to 29, All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1564,Count,PERSONS,"Females, Aged 25 to 29, All categories: Health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1565,Count,PERSONS,"Females, Aged 25 to 29, All categories: Health, Provides 50 or more hours unpaid care per week"
DC3301NI1566,Count,PERSONS,"Females, Aged 25 to 29, Very good health, Unpaid care: Total"
DC3301NI1567,Count,PERSONS,"Females, Aged 25 to 29, Very good health, Provides no unpaid care"
DC3301NI1568,Count,PERSONS,"Females, Aged 25 to 29, Very good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1569,Count,PERSONS,"Females, Aged 25 to 29, Very good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1570,Count,PERSONS,"Females, Aged 25 to 29, Very good health, Provides 50 or more hours unpaid care per week"
DC3301NI1571,Count,PERSONS,"Females, Aged 25 to 29, Good health, Unpaid care: Total"
DC3301NI1572,Count,PERSONS,"Females, Aged 25 to 29, Good health, Provides no unpaid care"
DC3301NI1573,Count,PERSONS,"Females, Aged 25 to 29, Good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1574,Count,PERSONS,"Females, Aged 25 to 29, Good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1575,Count,PERSONS,"Females, Aged 25 to 29, Good health, Provides 50 or more hours unpaid care per week"
DC3301NI1576,Count,PERSONS,"Females, Aged 25 to 29, Fair health, Unpaid care: Total"
DC3301NI1577,Count,PERSONS,"Females, Aged 25 to 29, Fair health, Provides no unpaid care"
DC3301NI1578,Count,PERSONS,"Females, Aged 25 to 29, Fair health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1579,Count,PERSONS,"Females, Aged 25 to 29, Fair health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1580,Count,PERSONS,"Females, Aged 25 to 29, Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI1581,Count,PERSONS,"Females, Aged 25 to 29, Bad health, Unpaid care: Total"
DC3301NI1582,Count,PERSONS,"Females, Aged 25 to 29, Bad health, Provides no unpaid care"
DC3301NI1583,Count,PERSONS,"Females, Aged 25 to 29, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1584,Count,PERSONS,"Females, Aged 25 to 29, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1585,Count,PERSONS,"Females, Aged 25 to 29, Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1586,Count,PERSONS,"Females, Aged 25 to 29, Very bad health, Unpaid care: Total"
DC3301NI1587,Count,PERSONS,"Females, Aged 25 to 29, Very bad health, Provides no unpaid care"
DC3301NI1588,Count,PERSONS,"Females, Aged 25 to 29, Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1589,Count,PERSONS,"Females, Aged 25 to 29, Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1590,Count,PERSONS,"Females, Aged 25 to 29, Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1591,Count,PERSONS,"Females, Aged 30 to 34, All categories: Health, Unpaid care: Total"
DC3301NI1592,Count,PERSONS,"Females, Aged 30 to 34, All categories: Health, Provides no unpaid care"
DC3301NI1593,Count,PERSONS,"Females, Aged 30 to 34, All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1594,Count,PERSONS,"Females, Aged 30 to 34, All categories: Health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1595,Count,PERSONS,"Females, Aged 30 to 34, All categories: Health, Provides 50 or more hours unpaid care per week"
DC3301NI1596,Count,PERSONS,"Females, Aged 30 to 34, Very good health, Unpaid care: Total"
DC3301NI1597,Count,PERSONS,"Females, Aged 30 to 34, Very good health, Provides no unpaid care"
DC3301NI1598,Count,PERSONS,"Females, Aged 30 to 34, Very good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1599,Count,PERSONS,"Females, Aged 30 to 34, Very good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1600,Count,PERSONS,"Females, Aged 30 to 34, Very good health, Provides 50 or more hours unpaid care per week"
DC3301NI1601,Count,PERSONS,"Females, Aged 30 to 34, Good health, Unpaid care: Total"
DC3301NI1602,Count,PERSONS,"Females, Aged 30 to 34, Good health, Provides no unpaid care"
DC3301NI1603,Count,PERSONS,"Females, Aged 30 to 34, Good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1604,Count,PERSONS,"Females, Aged 30 to 34, Good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1605,Count,PERSONS,"Females, Aged 30 to 34, Good health, Provides 50 or more hours unpaid care per week"
DC3301NI1606,Count,PERSONS,"Females, Aged 30 to 34, Fair health, Unpaid care: Total"
DC3301NI1607,Count,PERSONS,"Females, Aged 30 to 34, Fair health, Provides no unpaid care"
DC3301NI1608,Count,PERSONS,"Females, Aged 30 to 34, Fair health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1609,Count,PERSONS,"Females, Aged 30 to 34, Fair health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1610,Count,PERSONS,"Females, Aged 30 to 34, Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI1611,Count,PERSONS,"Females, Aged 30 to 34, Bad health, Unpaid care: Total"
DC3301NI1612,Count,PERSONS,"Females, Aged 30 to 34, Bad health, Provides no unpaid care"
DC3301NI1613,Count,PERSONS,"Females, Aged 30 to 34, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1614,Count,PERSONS,"Females, Aged 30 to 34, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1615,Count,PERSONS,"Females, Aged 30 to 34, Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1616,Count,PERSONS,"Females, Aged 30 to 34, Very bad health, Unpaid care: Total"
DC3301NI1617,Count,PERSONS,"Females, Aged 30 to 34, Very bad health, Provides no unpaid care"
DC3301NI1618,Count,PERSONS,"Females, Aged 30 to 34, Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1619,Count,PERSONS,"Females, Aged 30 to 34, Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1620,Count,PERSONS,"Females, Aged 30 to 34, Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1621,Count,PERSONS,"Females, Aged 35 to 39, All categories: Health, Unpaid care: Total"
DC3301NI1622,Count,PERSONS,"Females, Aged 35 to 39, All categories: Health, Provides no unpaid care"
DC3301NI1623,Count,PERSONS,"Females, Aged 35 to 39, All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1624,Count,PERSONS,"Females, Aged 35 to 39, All categories: Health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1625,Count,PERSONS,"Females, Aged 35 to 39, All categories: Health, Provides 50 or more hours unpaid care per week"
DC3301NI1626,Count,PERSONS,"Females, Aged 35 to 39, Very good health, Unpaid care: Total"
DC3301NI1627,Count,PERSONS,"Females, Aged 35 to 39, Very good health, Provides no unpaid care"
DC3301NI1628,Count,PERSONS,"Females, Aged 35 to 39, Very good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1629,Count,PERSONS,"Females, Aged 35 to 39, Very good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1630,Count,PERSONS,"Females, Aged 35 to 39, Very good health, Provides 50 or more hours unpaid care per week"
DC3301NI1631,Count,PERSONS,"Females, Aged 35 to 39, Good health, Unpaid care: Total"
DC3301NI1632,Count,PERSONS,"Females, Aged 35 to 39, Good health, Provides no unpaid care"
DC3301NI1633,Count,PERSONS,"Females, Aged 35 to 39, Good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1634,Count,PERSONS,"Females, Aged 35 to 39, Good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1635,Count,PERSONS,"Females, Aged 35 to 39, Good health, Provides 50 or more hours unpaid care per week"
DC3301NI1636,Count,PERSONS,"Females, Aged 35 to 39, Fair health, Unpaid care: Total"
DC3301NI1637,Count,PERSONS,"Females, Aged 35 to 39, Fair health, Provides no unpaid care"
DC3301NI1638,Count,PERSONS,"Females, Aged 35 to 39, Fair health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1639,Count,PERSONS,"Females, Aged 35 to 39, Fair health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1640,Count,PERSONS,"Females, Aged 35 to 39, Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI1641,Count,PERSONS,"Females, Aged 35 to 39, Bad health, Unpaid care: Total"
DC3301NI1642,Count,PERSONS,"Females, Aged 35 to 39, Bad health, Provides no unpaid care"
DC3301NI1643,Count,PERSONS,"Females, Aged 35 to 39, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1644,Count,PERSONS,"Females, Aged 35 to 39, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1645,Count,PERSONS,"Females, Aged 35 to 39, Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1646,Count,PERSONS,"Females, Aged 35 to 39, Very bad health, Unpaid care: Total"
DC3301NI1647,Count,PERSONS,"Females, Aged 35 to 39, Very bad health, Provides no unpaid care"
DC3301NI1648,Count,PERSONS,"Females, Aged 35 to 39, Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1649,Count,PERSONS,"Females, Aged 35 to 39, Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1650,Count,PERSONS,"Females, Aged 35 to 39, Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1651,Count,PERSONS,"Females, Aged 40 to 44, All categories: Health, Unpaid care: Total"
DC3301NI1652,Count,PERSONS,"Females, Aged 40 to 44, All categories: Health, Provides no unpaid care"
DC3301NI1653,Count,PERSONS,"Females, Aged 40 to 44, All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1654,Count,PERSONS,"Females, Aged 40 to 44, All categories: Health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1655,Count,PERSONS,"Females, Aged 40 to 44, All categories: Health, Provides 50 or more hours unpaid care per week"
DC3301NI1656,Count,PERSONS,"Females, Aged 40 to 44, Very good health, Unpaid care: Total"
DC3301NI1657,Count,PERSONS,"Females, Aged 40 to 44, Very good health, Provides no unpaid care"
DC3301NI1658,Count,PERSONS,"Females, Aged 40 to 44, Very good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1659,Count,PERSONS,"Females, Aged 40 to 44, Very good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1660,Count,PERSONS,"Females, Aged 40 to 44, Very good health, Provides 50 or more hours unpaid care per week"
DC3301NI1661,Count,PERSONS,"Females, Aged 40 to 44, Good health, Unpaid care: Total"
DC3301NI1662,Count,PERSONS,"Females, Aged 40 to 44, Good health, Provides no unpaid care"
DC3301NI1663,Count,PERSONS,"Females, Aged 40 to 44, Good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1664,Count,PERSONS,"Females, Aged 40 to 44, Good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1665,Count,PERSONS,"Females, Aged 40 to 44, Good health, Provides 50 or more hours unpaid care per week"
DC3301NI1666,Count,PERSONS,"Females, Aged 40 to 44, Fair health, Unpaid care: Total"
DC3301NI1667,Count,PERSONS,"Females, Aged 40 to 44, Fair health, Provides no unpaid care"
DC3301NI1668,Count,PERSONS,"Females, Aged 40 to 44, Fair health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1669,Count,PERSONS,"Females, Aged 40 to 44, Fair health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1670,Count,PERSONS,"Females, Aged 40 to 44, Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI1671,Count,PERSONS,"Females, Aged 40 to 44, Bad health, Unpaid care: Total"
DC3301NI1672,Count,PERSONS,"Females, Aged 40 to 44, Bad health, Provides no unpaid care"
DC3301NI1673,Count,PERSONS,"Females, Aged 40 to 44, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1674,Count,PERSONS,"Females, Aged 40 to 44, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1675,Count,PERSONS,"Females, Aged 40 to 44, Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1676,Count,PERSONS,"Females, Aged 40 to 44, Very bad health, Unpaid care: Total"
DC3301NI1677,Count,PERSONS,"Females, Aged 40 to 44, Very bad health, Provides no unpaid care"
DC3301NI1678,Count,PERSONS,"Females, Aged 40 to 44, Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1679,Count,PERSONS,"Females, Aged 40 to 44, Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1680,Count,PERSONS,"Females, Aged 40 to 44, Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1681,Count,PERSONS,"Females, Aged 45 to 49, All categories: Health, Unpaid care: Total"
DC3301NI1682,Count,PERSONS,"Females, Aged 45 to 49, All categories: Health, Provides no unpaid care"
DC3301NI1683,Count,PERSONS,"Females, Aged 45 to 49, All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1684,Count,PERSONS,"Females, Aged 45 to 49, All categories: Health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1685,Count,PERSONS,"Females, Aged 45 to 49, All categories: Health, Provides 50 or more hours unpaid care per week"
DC3301NI1686,Count,PERSONS,"Females, Aged 45 to 49, Very good health, Unpaid care: Total"
DC3301NI1687,Count,PERSONS,"Females, Aged 45 to 49, Very good health, Provides no unpaid care"
DC3301NI1688,Count,PERSONS,"Females, Aged 45 to 49, Very good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1689,Count,PERSONS,"Females, Aged 45 to 49, Very good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1690,Count,PERSONS,"Females, Aged 45 to 49, Very good health, Provides 50 or more hours unpaid care per week"
DC3301NI1691,Count,PERSONS,"Females, Aged 45 to 49, Good health, Unpaid care: Total"
DC3301NI1692,Count,PERSONS,"Females, Aged 45 to 49, Good health, Provides no unpaid care"
DC3301NI1693,Count,PERSONS,"Females, Aged 45 to 49, Good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1694,Count,PERSONS,"Females, Aged 45 to 49, Good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1695,Count,PERSONS,"Females, Aged 45 to 49, Good health, Provides 50 or more hours unpaid care per week"
DC3301NI1696,Count,PERSONS,"Females, Aged 45 to 49, Fair health, Unpaid care: Total"
DC3301NI1697,Count,PERSONS,"Females, Aged 45 to 49, Fair health, Provides no unpaid care"
DC3301NI1698,Count,PERSONS,"Females, Aged 45 to 49, Fair health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1699,Count,PERSONS,"Females, Aged 45 to 49, Fair health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1700,Count,PERSONS,"Females, Aged 45 to 49, Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI1701,Count,PERSONS,"Females, Aged 45 to 49, Bad health, Unpaid care: Total"
DC3301NI1702,Count,PERSONS,"Females, Aged 45 to 49, Bad health, Provides no unpaid care"
DC3301NI1703,Count,PERSONS,"Females, Aged 45 to 49, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1704,Count,PERSONS,"Females, Aged 45 to 49, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1705,Count,PERSONS,"Females, Aged 45 to 49, Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1706,Count,PERSONS,"Females, Aged 45 to 49, Very bad health, Unpaid care: Total"
DC3301NI1707,Count,PERSONS,"Females, Aged 45 to 49, Very bad health, Provides no unpaid care"
DC3301NI1708,Count,PERSONS,"Females, Aged 45 to 49, Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1709,Count,PERSONS,"Females, Aged 45 to 49, Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1710,Count,PERSONS,"Females, Aged 45 to 49, Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1711,Count,PERSONS,"Females, Aged 50 to 54, All categories: Health, Unpaid care: Total"
DC3301NI1712,Count,PERSONS,"Females, Aged 50 to 54, All categories: Health, Provides no unpaid care"
DC3301NI1713,Count,PERSONS,"Females, Aged 50 to 54, All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1714,Count,PERSONS,"Females, Aged 50 to 54, All categories: Health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1715,Count,PERSONS,"Females, Aged 50 to 54, All categories: Health, Provides 50 or more hours unpaid care per week"
DC3301NI1716,Count,PERSONS,"Females, Aged 50 to 54, Very good health, Unpaid care: Total"
DC3301NI1717,Count,PERSONS,"Females, Aged 50 to 54, Very good health, Provides no unpaid care"
DC3301NI1718,Count,PERSONS,"Females, Aged 50 to 54, Very good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1719,Count,PERSONS,"Females, Aged 50 to 54, Very good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1720,Count,PERSONS,"Females, Aged 50 to 54, Very good health, Provides 50 or more hours unpaid care per week"
DC3301NI1721,Count,PERSONS,"Females, Aged 50 to 54, Good health, Unpaid care: Total"
DC3301NI1722,Count,PERSONS,"Females, Aged 50 to 54, Good health, Provides no unpaid care"
DC3301NI1723,Count,PERSONS,"Females, Aged 50 to 54, Good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1724,Count,PERSONS,"Females, Aged 50 to 54, Good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1725,Count,PERSONS,"Females, Aged 50 to 54, Good health, Provides 50 or more hours unpaid care per week"
DC3301NI1726,Count,PERSONS,"Females, Aged 50 to 54, Fair health, Unpaid care: Total"
DC3301NI1727,Count,PERSONS,"Females, Aged 50 to 54, Fair health, Provides no unpaid care"
DC3301NI1728,Count,PERSONS,"Females, Aged 50 to 54, Fair health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1729,Count,PERSONS,"Females, Aged 50 to 54, Fair health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1730,Count,PERSONS,"Females, Aged 50 to 54, Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI1731,Count,PERSONS,"Females, Aged 50 to 54, Bad health, Unpaid care: Total"
DC3301NI1732,Count,PERSONS,"Females, Aged 50 to 54, Bad health, Provides no unpaid care"
DC3301NI1733,Count,PERSONS,"Females, Aged 50 to 54, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1734,Count,PERSONS,"Females, Aged 50 to 54, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1735,Count,PERSONS,"Females, Aged 50 to 54, Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1736,Count,PERSONS,"Females, Aged 50 to 54, Very bad health, Unpaid care: Total"
DC3301NI1737,Count,PERSONS,"Females, Aged 50 to 54, Very bad health, Provides no unpaid care"
DC3301NI1738,Count,PERSONS,"Females, Aged 50 to 54, Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1739,Count,PERSONS,"Females, Aged 50 to 54, Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1740,Count,PERSONS,"Females, Aged 50 to 54, Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1741,Count,PERSONS,"Females, Aged 55 to 59, All categories: Health, Unpaid care: Total"
DC3301NI1742,Count,PERSONS,"Females, Aged 55 to 59, All categories: Health, Provides no unpaid care"
DC3301NI1743,Count,PERSONS,"Females, Aged 55 to 59, All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1744,Count,PERSONS,"Females, Aged 55 to 59, All categories: Health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1745,Count,PERSONS,"Females, Aged 55 to 59, All categories: Health, Provides 50 or more hours unpaid care per week"
DC3301NI1746,Count,PERSONS,"Females, Aged 55 to 59, Very good health, Unpaid care: Total"
DC3301NI1747,Count,PERSONS,"Females, Aged 55 to 59, Very good health, Provides no unpaid care"
DC3301NI1748,Count,PERSONS,"Females, Aged 55 to 59, Very good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1749,Count,PERSONS,"Females, Aged 55 to 59, Very good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1750,Count,PERSONS,"Females, Aged 55 to 59, Very good health, Provides 50 or more hours unpaid care per week"
DC3301NI1751,Count,PERSONS,"Females, Aged 55 to 59, Good health, Unpaid care: Total"
DC3301NI1752,Count,PERSONS,"Females, Aged 55 to 59, Good health, Provides no unpaid care"
DC3301NI1753,Count,PERSONS,"Females, Aged 55 to 59, Good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1754,Count,PERSONS,"Females, Aged 55 to 59, Good health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1755,Count,PERSONS,"Females, Aged 55 to 59, Good health, Provides 50 or more hours unpaid care per week"
DC3301NI1756,Count,PERSONS,"Females, Aged 55 to 59, Fair health, Unpaid care: Total"
DC3301NI1757,Count,PERSONS,"Females, Aged 55 to 59, Fair health, Provides no unpaid care"
DC3301NI1758,Count,PERSONS,"Females, Aged 55 to 59, Fair health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1759,Count,PERSONS,"Females, Aged 55 to 59, Fair health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1760,Count,PERSONS,"Females, Aged 55 to 59, Fair health, Provides 50 or more hours unpaid care per week"
DC3301NI1761,Count,PERSONS,"Females, Aged 55 to 59, Bad health, Unpaid care: Total"
DC3301NI1762,Count,PERSONS,"Females, Aged 55 to 59, Bad health, Provides no unpaid care"
DC3301NI1763,Count,PERSONS,"Females, Aged 55 to 59, Bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1764,Count,PERSONS,"Females, Aged 55 to 59, Bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1765,Count,PERSONS,"Females, Aged 55 to 59, Bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1766,Count,PERSONS,"Females, Aged 55 to 59, Very bad health, Unpaid care: Total"
DC3301NI1767,Count,PERSONS,"Females, Aged 55 to 59, Very bad health, Provides no unpaid care"
DC3301NI1768,Count,PERSONS,"Females, Aged 55 to 59, Very bad health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1769,Count,PERSONS,"Females, Aged 55 to 59, Very bad health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1770,Count,PERSONS,"Females, Aged 55 to 59, Very bad health, Provides 50 or more hours unpaid care per week"
DC3301NI1771,Count,PERSONS,"Females, Aged 60 to 64, All categories: Health, Unpaid care: Total"
DC3301NI1772,Count,PERSONS,"Females, Aged 60 to 64, All categories: Health, Provides no unpaid care"
DC3301NI1773,Count,PERSONS,"Females, Aged 60 to 64, All categories: Health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1774,Count,PERSONS,"Females, Aged 60 to 64, All categories: Health, Provides 20 to 49 hours unpaid care per week"
DC3301NI1775,Count,PERSONS,"Females, Aged 60 to 64, All categories: Health, Provides 50 or more hours unpaid care per week"
DC3301NI1776,Count,PERSONS,"Females, Aged 60 to 64, Very good health, Unpaid care: Total"
DC3301NI1777,Count,PERSONS,"Females, Aged 60 to 64, Very good health, Provides no unpaid care"
DC3301NI1778,Count,PERSONS,"Females, Aged 60 to 64, Very good health, Provides 1 to 19 hours unpaid care per week"
DC3301NI1779,Count,PERSONS,"Females, Aged 60 to 64, Very good health, Provides 20 to 49 hours unpaid care per week"
